872.000000,-0.863055,-0.238936,0.956122,0.883206,1.486515
873.000000,0.504258,0.286186,1.279445,0.928969,2.626965
874.000000,1.996939,0.680620,1.492693,0.973676,2.662325
875.000000,3.037394,1.530122,1.818136,1.099139,3.228758
876.000000,2.727797,1.544121,1.779857,1.079295,-0.039927
877.000000,1.523995,1.008306,1.270927,0.970187,-2.266718
878.000000,0.758632,1.171941,1.089907,0.943860,-0.454388
879.000000,0.401457,1.879401,1.205047,1.063653,0.937666
880.000000,0.525345,2.823579,1.770254,1.341251,2.803229
881.000000,1.742804,3.324235,2.400892,1.711498,2.654061
882.000000,2.865713,3.112855,2.594797,1.965419,1.616545
883.000000,3.217172,2.933615,2.802140,2.260099,1.999921
884.000000,2.943634,2.619885,2.671867,2.299904,1.273270
885.000000,2.572186,2.404556,2.714176,2.363355,1.912689
886.000000,2.280123,2.594163,2.799123,2.451888,1.843181
887.000000,2.291406,2.921318,2.897834,2.489130,1.986704
888.000000,2.191608,2.904184,2.904637,2.492249,1.843800
889.000000,2.256075,2.774836,2.889118,2.491892,1.892861
890.000000,2.118212,2.486870,2.765418,2.433432,1.561807
891.000000,1.969706,2.241311,2.643688,2.384088,1.372008
892.000000,1.789877,2.118321,2.485868,2.316139,1.276626
893.000000,1.658220,1.986269,2.333012,2.261551,1.304521
894.000000,1.489029,1.916851,2.191121,2.173949,1.161191
895.000000,1.394196,1.803375,2.042356,2.111832,1.159906
896.000000,1.300935,1.684883,2.014039,2.074434,0.973323
897.000000,1.263325,1.579650,2.073228,2.073862,1.123847
898.000000,1.172822,1.467851,2.041859,2.055922,0.899056
899.000000,1.102754,1.346591,1.967337,2.039163,0.827933
900.000000,0.909617,1.200561,1.800950,1.967100,0.196100
901.000000,0.662051,1.034951,1.628228,1.885972,-0.283422
902.000000,0.347272,0.878742,1.514403,1.789279,-0.306713
903.000000,0.101720,0.731419,1.401661,1.694056,-0.114578
904.000000,-0.148307,0.590251,1.327228,1.603331,-0.147250
905.000000,-0.075042,0.510407,1.261145,1.528077,0.554831
906.000000,0.109265,0.446270,1.196884,1.536326,0.510169
907.000000,0.289328,0.347198,1.123921,1.603673,0.521633
908.000000,0.436700,0.271435,1.058040,1.625907,0.571495
909.000000,0.606100,0.182505,0.978448,1.610930,0.407469
910.000000,0.494997,0.153067,0.899879,1.528815,-0.173681
911.000000,0.337586,0.205236,0.827816,1.444566,-0.197869
912.000000,-0.046799,0.206506,0.735274,1.384926,-0.993824
913.000000,-0.309139,0.230207,0.651122,1.323526,-0.288866
914.000000,-0.690384,0.200777,0.548831,1.282172,-1.062390
915.000000,-0.675655,0.071359,0.464538,1.232424,-0.023013
916.000000,-0.757946,-0.167501,0.370951,1.173735,-0.435879
917.000000,-0.526457,-0.404856,0.240503,1.105061,-0.170956
918.000000,-0.517002,-0.653589,0.106944,1.033460,-0.278030
919.000000,-0.167438,-0.706125,-0.017395,0.957891,0.279513
920.000000,-0.193196,-0.689509,-0.069057,0.887402,-0.120179
921.000000,0.327119,-0.346431,0.107048,0.867791,1.544287
922.000000,1.040202,0.358392,0.434702,0.881274,2.291509
923.000000,1.683377,0.855889,0.789455,0.883207,1.974880
924.000000,1.953094,1.376953,1.198394,0.881945,1.430389
925.000000,2.262973,1.709445,1.527151,0.886022,1.538238
926.000000,2.065618,1.975943,1.783836,0.891406,1.026048
927.000000,1.696552,2.126171,1.800582,0.853784,0.854639
928.000000,1.217459,2.106530,1.585254,0.787693,0.027934
929.000000,0.695693,1.862834,1.309102,0.659557,-0.705937
930.000000,0.487147,1.929744,1.444175,0.744683,0.712140
931.000000,-0.178421,1.342915,1.133081,0.738661,-1.636802
932.000000,-0.813516,0.645846,0.972064,0.731144,-1.718028
933.000000,-1.061352,0.134070,0.839634,0.766511,-0.945606
934.000000,-1.513645,-0.556899,0.565189,0.651956,-2.310313
935.000000,-1.995944,-1.075110,0.324924,0.411189,-1.240571
936.000000,-1.690432,-1.358086,0.276692,0.147890,-0.600958
937.000000,-1.039766,-1.336323,0.472469,0.241404,0.846033
938.000000,-0.595421,-1.174563,0.683569,0.408608,0.849084
939.000000,-0.082774,-1.087467,0.595817,0.093073,-0.208637
940.000000,-0.072267,-1.409182,0.380114,-0.536786,-1.143254
941.000000,-0.076790,-1.217517,0.022424,-0.853934,-0.590252
942.000000,-0.435409,-1.017867,-0.473335,-0.656269,-0.539977
943.000000,-1.087694,-1.154467,-1.156487,-1.654110,-1.639857
944.000000,-1.333252,-0.983019,-1.620172,-1.845246,-1.204044
945.000000,-1.410900,-1.041388,-2.082773,-2.546694,-1.471034
946.000000,-1.605216,-1.200749,-2.357362,-2.819060,-1.454624
947.000000,-1.652929,-1.467992,-2.444125,-2.805214,-0.935751
948.000000,-1.405576,-1.658125,-2.370369,-2.664683,-0.708523
949.000000,-1.440047,-1.785027,-2.319574,-2.854993,-1.392431
950.000000,-1.318045,-1.707619,-2.343322,-2.769611,-1.002182
951.000000,-1.356155,-1.801365,-2.205964,-3.012263,-1.630082
952.000000,-1.329129,-1.773400,-2.001433,-3.034846,-0.897816
953.000000,-1.584322,-1.759000,-2.000433,-3.095028,-1.909221
954.000000,-1.584709,-1.742279,-1.853511,-2.971638,-1.433553
955.000000,-1.763957,-1.737559,-1.834528,-2.894248,-1.737685
956.000000,-1.857588,-1.773699,-1.885565,-2.798668,-1.966710
957.000000,-2.036374,-1.835242,-1.991483,-2.668520,-1.592053
958.000000,-2.116385,-2.013195,-2.126896,-2.566759,-2.239044
959.000000,-2.304856,-2.119932,-2.181312,-2.459589,-2.320436
960.000000,-2.230736,-2.184185,-2.117270,-2.390837,-1.577093
961.000000,-2.149829,-2.181342,-2.110073,-2.254417,-1.786893
962.000000,-2.078000,-2.203120,-2.087667,-2.133541,-1.507239
963.000000,-1.798120,-2.051429,-1.982356,-2.041942,-1.052512
964.000000,-1.800319,-2.118622,-2.010688,-1.998740,-2.295159
965.000000,-1.839595,-2.083471,-1.986974,-1.971435,-1.808372
966.000000,-1.876455,-2.057091,-1.984517,-1.983249,-1.973614
967.000000,-1.925420,-2.047595,-2.000482,-2.029754,-1.848425
968.000000,-1.959049,-1.936522,-1.998661,-2.039676,-1.445953
969.000000,-1.802718,-1.838467,-1.975381,-2.019784,-1.560369
970.000000,-1.579671,-1.722264,-1.920417,-1.932640,-0.698804
971.000000,-1.236954,-1.558823,-1.817868,-1.856131,-0.248875
972.000000,-0.653662,-1.313077,-1.689222,-1.741228,1.066815
973.000000,0.164042,-0.983114,-1.449196,-1.552201,2.255868
974.000000,0.936222,-0.566644,-1.278692,-1.422113,1.679756
975.000000,1.434546,-0.197281,-1.118333,-1.306808,1.377332
976.000000,1.803930,0.265074,-0.937012,-1.191027,1.476560
977.000000,1.759098,0.681014,-0.808934,-1.125634,0.985759
978.000000,1.561524,1.108630,-0.607089,-1.050878,1.377885
979.000000,1.492699,1.542106,-0.371441,-0.946905,1.392232
980.000000,1.354472,1.736217,-0.218040,-0.897159,0.788383
981.000000,1.120750,1.788310,-0.061247,-0.838773,0.448103
982.000000,1.069169,1.720352,0.129456,-0.791661,0.760898
983.000000,0.940859,1.513463,0.314023,-0.684851,0.803487
984.000000,0.690468,1.314973,0.598152,-0.635895,0.282537
985.000000,0.618086,1.185393,0.904987,-0.546625,0.469109
986.000000,0.630493,1.049414,1.276044,-0.422075,0.512008
987.000000,0.435439,0.896718,1.544200,-0.370276,-0.114384
988.000000,-0.103677,0.496955,1.522047,-0.432442,-1.549834
989.000000,-0.460350,0.133185,1.527121,-0.439813,-1.245521
990.000000,-0.860923,-0.155857,1.411124,-0.530751,-1.254071
991.000000,-1.119626,-0.315529,1.317707,-0.504069,-0.680865
992.000000,-1.207890,-0.500461,1.097336,-0.481483,-0.572893
993.000000,-1.059181,-0.737441,0.689917,-0.617823,-0.895866
994.000000,-0.997031,-0.912107,0.337983,-0.519445,-0.979097
995.000000,-0.793247,-1.018174,0.113802,-0.221251,-0.355381
996.000000,-0.768008,-1.156192,-0.157210,0.340123,-0.569813
997.000000,-0.843314,-1.257073,-0.412758,0.931664,-0.912499
998.000000,-0.833186,-1.159742,-0.715027,1.288997,-0.840684
999.000000,-0.754747,-1.077164,-1.000614,1.728371,-0.623205
1000.000000,-0.816821,-0.987560,-1.208288,1.693018,-0.582008
1001.000000,-0.753004,-0.939320,-1.333370,1.690653,-0.270712
1002.000000,-0.578949,-0.889370,-1.488240,1.134695,-0.184996
1003.000000,-0.441290,-0.793258,-1.630410,-0.471670,-0.295599
1004.000000,-0.309855,-0.648914,-1.645121,-1.671529,-0.046846
1005.000000,-0.277184,-0.647610,-1.712980,-2.675417,-0.483860
1006.000000,-0.304288,-0.606066,-1.749267,-3.169899,-0.405649
1007.000000,-0.388592,-0.537239,-1.709797,-3.197701,-0.559691
1008.000000,-0.406363,-0.460372,-1.480923,-3.173184,-0.348281
1009.000000,-0.348590,-0.352209,-1.254927,-2.988229,0.386598
1010.000000,-0.256414,-0.289997,-1.076309,-2.777084,-0.055165
1011.000000,-0.107786,-0.242946,-0.958456,-2.523957,0.266897
1012.000000,-0.053807,-0.279574,-0.908112,-2.462273,-0.475834
1013.000000,-0.070192,-0.308347,-0.823717,-2.416078,-0.543683
1014.000000,-0.169651,-0.321864,-0.701264,-2.249557,0.116584
1015.000000,-0.230177,-0.294028,-0.681222,-2.171294,-0.247223
1016.000000,-0.385972,-0.259598,-0.635620,-2.107232,-0.047517
1017.000000,-0.139254,-0.112114,-0.533400,-1.955654,0.450310
1018.000000,0.239010,0.052101,-0.430850,-1.641437,0.585681
1019.000000,0.033770,-0.159014,-0.407709,-1.450621,-0.635285
1020.000000,0.310573,-0.038831,-0.326051,-1.222006,0.824224
1021.000000,0.073683,-0.308325,-0.379942,-1.150221,-1.142281
1022.000000,-0.058900,-0.141324,-0.403908,-1.058544,0.107245
1023.000000,0.234043,0.290145,-0.293260,-0.873192,1.737493
1024.000000,1.136499,0.545220,-0.187754,-0.679668,1.940033
1025.000000,1.247414,0.785208,0.024915,-0.604416,1.064742
1026.000000,2.024728,1.048251,0.323956,-0.498382,1.203656
1027.000000,2.054558,1.118625,0.665977,-0.381707,0.159465
1028.000000,-1.150221,-0.552265,-0.333886,-0.550189,-4.504491
1029.000000,-3.143347,-1.790052,-1.491140,-0.698576,-2.785071
1030.000000,-3.450930,-2.677750,-1.965269,-0.788719,-1.551451
1031.000000,-3.336019,-2.656589,-2.266147,-0.917365,-1.044795
1032.000000,-3.062652,-2.719922,-2.208111,-1.085940,-0.927116
1033.000000,-1.824284,-2.661090,-1.917156,-1.151051,-0.003612
1034.000000,-0.934411,-2.529462,-1.744517,-1.233889,0.377122
1035.000000,-0.344613,-2.308612,-1.511278,-1.209984,0.477557
1036.000000,0.509683,-1.872208,-1.049995,-0.975215,1.706763
1037.000000,1.306113,-1.392078,-0.690588,-0.617852,1.640748
1038.000000,1.717314,-0.028482,-0.348200,-0.231974,1.480915
1039.000000,2.000633,1.155403,0.256825,0.084329,1.616270
1040.000000,2.142962,1.927707,0.605649,0.561275,1.417679
1041.000000,2.059439,2.471464,1.282878,1.095188,1.649276
1042.000000,1.905620,2.683471,1.626441,1.678682,1.280804
1043.000000,1.910294,2.723355,1.871407,2.248865,1.696914
1044.000000,1.855508,2.650806,2.028068,2.471539,1.557370
1045.000000,1.943068,2.635665,2.312609,2.744572,1.926017
1046.000000,1.940034,2.468997,2.454765,2.852130,1.766890
1047.000000,2.077136,2.397231,2.665831,2.918739,2.045563
1048.000000,1.950067,2.248218,2.988700,2.780108,1.334380
1049.000000,1.857467,2.115159,3.007647,2.716009,1.296782
1050.000000,1.675148,2.006069,2.873757,2.566135,1.160142
1051.000000,1.483743,1.864814,2.701916,2.484720,0.923537
1052.000000,1.217005,1.764448,2.553012,2.361457,0.826125
1053.000000,1.122817,1.648513,2.398605,2.222497,0.917483
1054.000000,1.016738,1.544288,2.253232,2.096007,0.824224
1055.000000,0.934913,1.407006,2.131628,2.012434,0.797066
1056.000000,0.865453,1.268712,1.964882,1.920046,0.614746
1057.000000,0.881618,1.135573,1.852552,1.893414,0.906084
1058.000000,0.868125,1.078088,1.762824,2.027722,0.929518
1059.000000,0.885830,1.028983,1.684992,2.085789,1.021150
1060.000000,0.863183,0.967748,1.609960,2.066059,0.733189
1061.000000,0.752290,0.862885,1.492619,1.991221,-0.165946
1062.000000,0.592343,0.786499,1.414795,1.938893,-0.015262
1063.000000,0.465806,0.727143,1.337166,1.881523,0.388297
1064.000000,0.277962,0.676388,1.269008,1.823304,0.313169
1065.000000,0.084464,0.610370,1.170237,1.765546,-0.044440
1066.000000,0.302563,0.622534,1.101164,1.694016,0.838613
1067.000000,0.209258,0.485947,0.964680,1.599436,-0.753001
1068.000000,0.280534,0.425839,0.916752,1.550047,0.818417
1069.000000,0.439378,0.351401,0.872570,1.505092,0.997604
1070.000000,0.861478,0.378621,0.851439,1.481380,1.529700
1071.000000,1.026018,0.627272,0.845682,1.447455,1.323477
1072.000000,1.463437,0.779923,0.820813,1.412593,0.158666
1073.000000,1.949072,1.150427,0.843253,1.391454,2.129104
1074.000000,2.304278,1.652030,0.880976,1.373727,1.823685
1075.000000,2.724244,2.531268,0.992024,1.360438,2.907704
1076.000000,2.996833,3.082878,1.181985,1.358691,2.785655
1077.000000,3.042567,3.311508,1.324030,1.307317,1.917873
1078.000000,2.604961,2.998779,1.431587,1.283807,1.189625
1079.000000,2.516163,2.852284,1.596557,1.286842,1.935316
1080.000000,2.329083,2.732339,1.855162,1.317131,2.219669
1081.000000,2.019149,2.566190,2.164305,1.345235,1.599193
1082.000000,2.071810,2.612214,2.438946,1.414542,2.202002
1083.000000,2.141002,2.452640,2.523053,1.465398,1.775911
1084.000000,2.206967,2.427016,2.614818,1.567091,2.308054
1085.000000,2.239191,2.344630,2.676602,1.692605,2.378240
1086.000000,2.265748,2.217435,2.609283,1.822054,1.943635
1087.000000,2.197495,2.189538,2.614609,1.931355,1.974049
1088.000000,2.134450,2.172948,2.506693,1.994095,1.655769
1089.000000,1.886056,2.047490,2.366472,1.991115,1.166497
1090.000000,1.722368,1.966367,2.272836,2.027210,1.559045
1091.000000,1.577845,1.902470,2.177323,2.079194,1.256001
1092.000000,1.351328,1.759139,2.097593,2.071843,0.867131
1093.000000,1.171677,1.652184,1.979928,2.031821,0.774304
1094.000000,1.081549,1.500203,1.883656,1.989659,0.702023
1095.000000,0.805042,1.292534,1.740475,1.931165,0.189113
1096.000000,0.687016,1.175471,1.641053,1.883676,0.719890
1097.000000,0.547426,1.000568,1.554864,1.855480,0.156086
1098.000000,0.294351,0.796284,1.470827,1.767014,-0.528992
1099.000000,0.095664,0.669250,1.385200,1.700502,-0.227973
1100.000000,0.001730,0.475569,1.290427,1.630888,-0.273793
1101.000000,-0.288254,0.286838,1.215581,1.566945,-0.508943
1102.000000,-0.443053,0.141959,1.119121,1.536122,-0.496363
1103.000000,-0.399033,0.008881,1.048834,1.480474,-0.320082
1104.000000,-0.438649,-0.132585,0.943520,1.435702,-0.349415
1105.000000,-0.389608,-0.172107,0.831437,1.376552,0.036601
1106.000000,-0.384979,-0.365219,0.712156,1.299388,-0.528250
1107.000000,-0.038335,-0.311684,0.637101,1.296254,1.047375
1108.000000,0.320180,-0.111286,0.584847,1.323202,1.254723
1109.000000,0.818258,0.126567,0.596668,1.342118,1.719872
1110.000000,1.312723,0.465722,0.584476,1.359405,1.972081
1111.000000,2.101535,1.033254,0.663188,1.430137,2.590069
1112.000000,2.354228,1.578789,0.807520,1.468149,2.265542
1113.000000,2.393419,1.978678,0.976303,1.511851,1.816889
1114.000000,2.018112,2.034686,1.050749,1.458317,0.388390
1115.000000,1.694903,2.032302,1.252648,1.394585,0.598487
1116.000000,1.352428,2.128497,1.453084,1.366475,0.961772
1117.000000,1.866293,2.508525,2.319008,1.519875,3.630844
1118.000000,2.189822,2.625608,2.992750,1.653327,2.703741
1119.000000,2.621755,2.650281,3.290209,1.832147,2.526568
1120.000000,2.825008,2.620252,3.317183,1.959098,2.347174
1121.000000,2.798174,2.483498,3.191248,2.050388,1.915446
1122.000000,2.462457,2.418487,3.071066,2.172722,2.063556
1123.000000,2.365804,2.432685,2.983844,2.305954,2.295441
1124.000000,2.188620,2.440014,2.838510,2.350940,1.791181
1125.000000,1.949682,2.357213,2.656492,2.347226,1.284433
1126.000000,1.722429,2.223261,2.493060,2.262780,0.870782
1127.000000,1.502458,1.966727,2.333119,2.218662,0.957157
1128.000000,1.210463,1.780167,2.194954,2.192685,0.849323
1129.000000,1.030818,1.625010,2.080226,2.158440,0.930181
1130.000000,1.001983,1.513014,1.996314,2.142455,1.156758
1131.000000,0.970260,1.394000,1.875752,2.096951,0.702058
1132.000000,0.919679,1.261358,1.778373,2.051225,0.696010
1133.000000,0.969053,1.133618,1.728267,2.028434,1.079669
1134.000000,0.976268,1.040816,1.713770,1.997955,0.949922
1135.000000,0.823650,0.951948,1.669136,1.936302,0.400570
1136.000000,0.824948,0.937332,1.637400,1.907436,0.660847
1137.000000,0.772570,0.887085,1.508223,1.843285,0.365684
1138.000000,0.607224,0.844843,1.408463,1.782981,0.302900
1139.000000,0.450840,0.787015,1.311202,1.722083,0.256091
1140.000000,0.462006,0.707581,1.226063,1.669740,0.420181
1141.000000,0.387583,0.681976,1.158075,1.606754,0.344767
1142.000000,0.352548,0.640285,1.070434,1.548526,0.182072
1143.000000,0.345785,0.539309,0.959167,1.505996,0.243643
1144.000000,0.342128,0.445794,0.874627,1.499423,0.187923
1145.000000,0.219831,0.409223,0.815108,1.488262,-0.237472
1146.000000,0.030969,0.295827,0.784285,1.472887,-0.850612
1147.000000,-0.167260,0.220396,0.744546,1.380437,-0.687719
1148.000000,-0.290561,0.218715,0.735095,1.322135,0.378121
1149.000000,-0.960888,0.061816,0.672225,1.238242,-1.320044
1150.000000,-1.523720,-0.288078,0.552714,1.146193,-1.715119
1151.000000,0.055968,0.062198,0.646431,1.148433,2.881706
1152.000000,1.764152,1.016913,0.794354,1.147490,2.975846
1153.000000,3.315473,2.978688,1.015568,1.159321,3.746970
1154.000000,4.044037,3.794259,1.314461,1.207641,3.236931
1155.000000,3.960331,3.782509,1.705747,1.283119,2.574874
1156.000000,3.421778,3.656155,2.055250,1.402153,2.386803
1157.000000,3.018466,3.434313,2.378688,1.510271,2.078111
1158.000000,2.610530,3.192930,2.614370,1.629523,1.964174
1159.000000,2.363651,3.107875,2.774869,1.757471,2.090460
1160.000000,2.079854,2.931171,2.714601,1.802470,1.345269
1161.000000,1.825859,2.608522,2.631284,1.872504,1.211092
1162.000000,1.688292,2.387103,2.583287,1.950375,1.421681
1163.000000,1.555602,2.141629,2.504685,1.972254,1.328922
1164.000000,1.325012,1.904131,2.389320,1.964193,0.993718
1165.000000,1.114996,1.659919,2.242457,1.939569,0.352145
1166.000000,0.932396,1.442134,2.127068,1.887771,0.323008
1167.000000,0.682577,1.247152,2.021461,1.847486,0.203193
1168.000000,0.496128,1.092693,1.933163,1.829182,0.449047
1169.000000,0.352706,0.906806,1.884847,1.803605,0.333783
1170.000000,0.384385,0.818137,1.864509,1.780770,0.504875
1171.000000,0.484092,0.774076,1.769031,1.781552,0.796311
1172.000000,0.586699,0.688784,1.668679,1.779284,0.668824
1173.000000,0.752485,0.669719,1.575148,1.805106,1.222103
1174.000000,0.981457,0.709379,1.498846,1.831991,1.375964
1175.000000,1.227709,0.860856,1.460540,1.872639,1.616289
1176.000000,1.442603,1.039278,1.434335,1.913759,1.757769
1177.000000,1.474054,1.122995,1.360493,1.894379,0.722830
1178.000000,1.405377,1.188044,1.296497,1.866687,0.797555
1179.000000,1.125506,1.180447,1.172359,1.831087,-0.238529
1180.000000,0.869372,1.221270,1.129316,1.832945,0.294477
1181.000000,0.768139,1.355443,1.154295,1.803263,1.764887
1182.000000,0.937401,1.503850,1.150837,1.760433,1.393749
1183.000000,1.031289,1.542951,1.143209,1.683214,1.075284
1184.000000,1.443389,1.549520,1.168985,1.610420,1.098713
1185.000000,1.786475,1.578665,1.295680,1.575353,1.765050
1186.000000,1.806950,1.587293,1.449122,1.548279,1.937413
1187.000000,1.980770,1.847811,1.641310,1.542226,2.168857
1188.000000,2.189163,2.056112,1.812225,1.540989,2.157837
1189.000000,2.246971,2.272102,1.947556,1.511270,1.746454
1190.000000,2.199556,2.346468,2.058733,1.528512,1.819477
1191.000000,2.144128,2.271571,2.131774,1.557524,1.874979
1192.000000,1.913423,2.153647,2.140933,1.541541,1.242043
1193.000000,1.721964,2.093631,2.095452,1.535700,1.320127
1194.000000,1.390719,1.904325,1.946953,1.496306,0.225019
1195.000000,0.915051,1.613931,1.740785,1.465674,-0.491794
1196.000000,0.498992,1.389268,1.571905,1.461702,-0.113164
1197.000000,0.235844,1.171460,1.515284,1.476528,0.028269
1198.000000,-0.105857,0.936304,1.447453,1.473499,-0.126740
1199.000000,-0.144924,0.771636,1.471730,1.493886,0.141573
1200.000000,-0.049668,0.555867,1.439216,1.497662,-0.138690
1201.000000,0.005113,0.330377,1.352035,1.498022,0.127175
1202.000000,0.258125,0.281836,1.348393,1.551339,1.176427
1203.000000,0.472931,0.151139,1.333940,1.549308,0.673246
1204.000000,0.801091,0.296587,1.361284,1.565718,1.377515
1205.000000,1.196646,0.607406,1.349019,1.560471,1.355871
1206.000000,1.509686,0.885436,1.327514,1.542390,1.436295
1207.000000,1.431302,1.069715,1.255538,1.569363,0.947674
1208.000000,1.454986,1.270098,1.173977,1.585154,0.886335
1209.000000,1.470515,1.517953,1.167368,1.684729,1.571323
1210.000000,1.348017,1.690917,1.107753,1.708807,0.862099
1211.000000,1.315650,1.858300,1.063306,1.687940,1.318324
1212.000000,1.444425,1.870560,1.099673,1.689865,1.479923
1213.000000,1.451262,1.870357,1.092709,1.680514,0.862958
1214.000000,1.159364,1.706696,1.196088,1.652669,0.301999
1215.000000,1.110543,1.604093,1.440082,1.611770,0.630902
1216.000000,0.910220,1.474926,1.635495,1.555728,0.469910
1217.000000,0.670476,1.420060,1.805114,1.484396,0.530057
1218.000000,0.691805,1.423655,2.006844,1.425340,0.983666
1219.000000,0.871324,1.319276,2.128529,1.395375,1.073869
1220.000000,0.853058,1.250700,2.169290,1.327234,0.571907
1221.000000,1.028637,1.210597,2.193782,1.276073,1.229553
1222.000000,0.978727,1.019420,2.009443,1.226655,0.346825
1223.000000,0.874630,0.958592,1.907724,1.176609,0.542985
1224.000000,0.755545,0.984787,1.762079,1.229724,0.594426
1225.000000,0.572040,0.854718,1.578117,1.304227,-0.268639
1226.000000,0.478794,0.892093,1.500493,1.405122,0.974599
1227.000000,0.552526,0.893424,1.460711,1.477054,0.744878
1228.000000,0.639777,0.857540,1.445216,1.567298,0.997030
1229.000000,0.683345,0.784993,1.344904,1.616974,0.735688
1230.000000,0.821799,0.711626,1.266569,1.648554,-0.314488
1231.000000,0.973164,0.685889,1.235845,1.717754,1.812453
1232.000000,1.489774,0.892668,1.224390,1.730199,2.555923
1233.000000,2.060086,1.127373,1.265575,1.771387,2.318363
1234.000000,2.683988,1.405752,1.345417,1.752199,1.962882
1235.000000,3.395486,2.015722,1.432491,1.765525,2.575103
1236.000000,3.472825,2.535995,1.611498,1.830781,3.318701
1237.000000,3.515580,3.118745,1.856460,1.980909,3.565929
1238.000000,3.488098,3.369156,2.063426,2.129083,3.227622
1239.000000,3.346371,3.342600,2.201241,2.171612,2.671282
1240.000000,3.196781,3.317842,2.381550,2.254412,2.661332
1241.000000,2.896780,3.087032,2.431229,2.251944,2.141736
1242.000000,2.535338,2.843729,2.484818,2.204781,1.792208
1243.000000,2.263182,2.687139,2.515636,2.195426,1.830418
1244.000000,2.089153,2.576228,2.518800,2.204414,1.799301
